#islsrc,bkg,rms,ra_str,dec_str,ra_deg,ra_deg_err,dec_deg,dec_deg_err,peak,peak_error,S,S_err,a,a_err,b,b_err,pa,pa_err,flags
(4594;00),0.000000,0.000009,01:05:46.60,-71:32:27.32,16.4441809,0.0001667,-71.5409225,0.0001914,0.000048,0.000009,0.000056,0.000011,7.21,0.10,6.29,0.17,9.5,1.0,0
(1112;00),-0.000003,0.000008,00:59:42.86,-72:19:22.74,14.9285799,0.0001668,-72.3229826,0.0001450,0.000051,0.000007,0.000085,0.000012,8.89,0.07,7.20,0.06,-83.4,0.7,0
(4136;00),-0.000005,0.000007,01:02:33.77,-71:40:35.04,15.6407126,0.0001668,-71.6763999,0.0001426,0.000041,0.000007,0.000052,0.000009,7.49,0.15,6.52,0.11,-76.8,1.1,0
(1948;00),0.000018,0.000011,01:00:42.69,-72:07:55.35,15.1778608,0.0001669,-72.1320424,0.0001450,0.000059,0.000011,0.000058,0.000011,6.72,0.11,5.63,0.08,-80.4,0.9,0
(0073;00),-0.000002,0.000013,01:02:48.89,-72:40:47.50,15.7037269,0.0001672,-72.6798622,0.0001434,0.000072,0.000013,0.000079,0.000014,7.08,0.20,6.08,0.15,-74.0,1.1,0
(0669;00),-0.000004,0.000008,01:00:59.45,-72:26:17.16,15.2476906,0.0001672,-72.4381006,0.0001539,0.000046,0.000008,0.000052,0.000009,7.02,0.17,6.31,0.14,-76.0,1.5,0
(1646;00),0.000089,0.000027,00:59:44.67,-72:12:44.24,14.9361048,0.0001672,-72.2122895,0.0001693,0.000148,0.000027,0.000157,0.000029,6.76,0.15,6.09,0.14,-76.5,1.8,0
(3541;00),-0.000001,0.000010,00:56:58.94,-71:47:54.75,14.2455724,0.0001672,-71.7985418,0.0002647,0.000052,0.000009,0.000106,0.000018,10.33,0.11,7.67,0.17,8.7,0.4,0
(0688;00),0.000006,0.000017,01:10:38.08,-72:25:33.09,17.6586688,0.0001673,-72.4258595,0.0001332,0.000093,0.000017,0.000091,0.000017,6.62,0.16,5.73,0.12,-77.6,1.1,0
(2078;00),0.000008,0.000009,01:00:48.96,-72:05:58.42,15.2040023,0.0001673,-72.0995601,0.0001360,0.000052,0.000009,0.000057,0.000010,7.12,0.15,5.93,0.10,-77.9,0.9,0
(2266;00),0.000014,0.000010,00:59:55.32,-72:03:32.30,14.9804848,0.0001673,-72.0589713,0.0001775,0.000061,0.000008,0.000167,0.000022,10.31,0.18,10.27,0.19,-75.4,28.8,0
(3753;00),-0.000003,0.000007,01:01:04.74,-71:45:43.50,15.2697489,0.0001673,-71.7620844,0.0001159,0.000045,0.000006,0.000064,0.000009,8.82,0.10,6.28,0.06,-80.4,0.4,0
(0698;00),-0.000004,0.000008,01:06:43.91,-72:25:45.97,16.6829757,0.0001674,-72.4294373,0.0001684,0.000042,0.000008,0.000043,0.000008,6.46,0.09,6.20,0.11,7.7,4.1,0
(4277;00),0.000001,0.000008,01:02:17.88,-71:38:26.10,15.5744793,0.0001674,-71.6405825,0.0001481,0.000043,0.000008,0.000049,0.000009,7.08,0.15,6.21,0.12,-78.1,1.2,0
(4285;00),0.000000,0.000012,00:57:21.21,-71:38:00.43,14.3383621,0.0001675,-71.6334540,0.0001549,0.000069,0.000012,0.000076,0.000013,7.19,0.08,5.99,0.07,-81.3,1.0,0
(1644;00),-0.000005,0.000008,01:08:56.84,-72:12:35.89,17.2368369,0.0001676,-72.2099696,0.0000920,0.000058,0.000008,0.000071,0.000010,8.72,0.13,5.48,0.06,-80.0,0.3,0
(3307;00),0.000002,0.000009,00:58:29.18,-71:50:41.19,14.6215791,0.0001676,-71.8447751,0.0001568,0.000046,0.000009,0.000050,0.000009,6.79,0.18,6.11,0.16,-74.1,1.7,0
(4848;00),0.000007,0.000012,01:00:43.80,-71:27:08.72,15.1825171,0.0001676,-71.4524218,0.0001367,0.000070,0.000012,0.000083,0.000014,7.43,0.14,6.15,0.10,-76.7,0.8,0
(0398;00),-0.000003,0.000010,01:05:09.01,-72:31:27.67,16.2875338,0.0001679,-72.5243532,0.0001329,0.000054,0.000010,0.000054,0.000010,6.80,0.15,5.66,0.10,-77.8,0.9,0
(1095;00),0.000002,0.000010,01:09:22.04,-72:19:22.95,17.3418510,0.0001679,-72.3230428,0.0001208,0.000064,0.000010,0.000088,0.000013,8.33,0.18,6.35,0.12,-75.7,0.5,0
(4876;00),-0.000005,0.000013,01:07:21.95,-71:26:28.65,16.8414755,0.0001679,-71.4412917,0.0001331,0.000076,0.000012,0.000089,0.000015,7.35,0.24,6.22,0.15,-72.3,0.9,0
(0156;00),nan,nan,00:58:20.30,-72:37:19.85,14.5845645,0.0001680,-72.6221795,0.0001865,0.000104,0.000019,0.000104,0.000019,6.48,-1.00,5.99,-1.00,-79.2,-1.0,100
(1096;00),-0.000001,0.000009,01:08:35.21,-72:19:28.44,17.1467093,0.0001680,-72.3245672,0.0001390,0.000053,0.000009,0.000067,0.000011,7.52,0.14,6.59,0.12,-78.3,1.1,0
(2915;00),-0.000001,0.000010,01:11:01.07,-71:54:40.37,17.7544716,0.0001680,-71.9112152,0.0001268,0.000057,0.000010,0.000057,0.000010,6.79,0.09,5.71,0.06,-83.9,0.9,0
(1462;00),0.000001,0.000007,01:04:01.94,-72:15:14.30,16.0081033,0.0001681,-72.2539724,0.0001541,0.000038,0.000007,0.000042,0.000008,6.84,0.15,6.27,0.13,-77.9,1.8,0
(3249;00),0.000001,0.000012,00:56:05.32,-71:51:03.48,14.0221750,0.0001681,-71.8509678,0.0001582,0.000072,0.000011,0.000111,0.000018,8.27,0.03,7.24,0.02,89.6,1.1,0
(4659;00),0.000001,0.000010,01:05:01.47,-71:30:59.61,16.2561206,0.0001681,-71.5165585,0.0001817,0.000055,0.000010,0.000067,0.000013,7.02,0.08,6.80,0.10,6.5,4.9,0
(1100;00),-0.000008,0.000007,01:01:59.49,-72:19:40.39,15.4978800,0.0001682,-72.3278851,0.0001384,0.000039,0.000007,0.000042,0.000007,7.27,0.12,5.75,0.09,-79.1,0.7,0
(1638;00),0.000004,0.000007,01:06:12.18,-72:12:51.15,16.5507509,0.0001682,-72.2142075,0.0001270,0.000039,0.000006,0.000047,0.000008,7.55,0.12,6.10,0.08,-79.6,0.7,0
(3426;00),-0.000002,0.000006,01:02:52.48,-71:49:38.88,15.7186680,0.0001683,-71.8274654,0.0001532,0.000035,0.000006,0.000047,0.000008,7.57,0.07,6.94,0.06,-83.8,1.7,0
(0955;00),0.000011,0.000016,01:10:52.33,-72:21:30.61,17.7180618,0.0001684,-72.3585017,0.0001330,0.000093,0.000015,0.000111,0.000019,7.44,0.08,6.27,0.07,-84.7,0.9,0
(4228;00),-0.000000,0.000014,01:09:51.41,-71:38:59.02,17.4642200,0.0001684,-71.6497273,0.0002130,0.000071,0.000014,0.000075,0.000015,6.82,0.14,6.05,0.22,11.5,1.3,0
(2107;00),-0.000002,0.000009,00:57:13.69,-72:05:10.80,14.3070305,0.0001685,-72.0863342,0.0002367,0.000045,0.000009,0.000064,0.000012,8.42,0.11,6.47,0.18,10.4,0.5,0
(2615;00),-0.000003,0.000006,01:02:38.27,-71:58:44.20,15.6594784,0.0001685,-71.9789452,0.0001158,0.000041,0.000006,0.000049,0.000008,7.94,0.17,5.85,0.09,-75.2,0.5,0
(5050;00),nan,nan,01:06:00.30,-71:19:54.55,16.5012589,0.0001685,-71.3318181,0.0001904,0.000103,0.000014,0.000144,0.000021,8.21,0.13,6.62,0.17,-77.3,0.8,0
(0662;00),-0.000002,0.000008,01:04:00.20,-72:26:33.40,16.0008513,0.0001686,-72.4426117,0.0001529,0.000044,0.000008,0.000055,0.000010,7.34,0.16,6.67,0.15,-75.3,1.5,0
(1448;00),-0.000002,0.000011,00:56:35.65,-72:14:56.01,14.1485524,0.0001686,-72.2488913,0.0002239,0.000059,0.000011,0.000077,0.000015,7.78,0.11,6.52,0.19,11.0,0.8,0
(4744;00),0.000005,0.000010,01:03:19.81,-71:29:22.45,15.8325602,0.0001686,-71.4895689,0.0001292,0.000059,0.000009,0.000084,0.000013,8.31,0.04,6.58,0.03,-86.0,0.6,0
(1998;00),-0.000003,0.000008,00:57:48.20,-72:06:59.51,14.4508318,0.0001687,-72.1165293,0.0001429,0.000044,0.000008,0.000038,0.000007,6.23,0.17,5.51,0.13,-73.5,1.4,0
(2521;00),-0.000002,0.000008,00:57:59.70,-71:59:36.53,14.4987625,0.0001687,-71.9934818,0.0000950,0.000054,0.000008,0.000064,0.000009,8.77,0.09,5.29,0.04,-80.6,0.3,0
(1613;00),-0.000004,0.000009,01:09:04.89,-72:13:00.82,17.2703670,0.0001688,-72.2168932,0.0001390,0.000050,0.000008,0.000060,0.000010,7.29,0.15,6.45,0.12,-77.2,1.2,0
(1763;00),-0.000004,0.000009,01:09:52.40,-72:10:24.42,17.4683443,0.0001688,-72.1734490,0.0002094,0.000046,0.000009,0.000060,0.000012,7.77,0.14,6.60,0.26,11.3,0.9,0
(2042;00),-0.000007,0.000007,01:06:36.09,-72:06:29.36,16.6503734,0.0001688,-72.1081545,0.0001422,0.000044,0.000007,0.000063,0.000010,8.07,0.05,6.94,0.04,-86.7,1.0,0
(0368;00),0.000004,0.000015,01:09:19.25,-72:31:39.96,17.3302119,0.0001689,-72.5277673,0.0001882,0.000080,0.000014,0.000104,0.000019,7.69,0.11,6.54,0.15,9.2,0.8,0
(0474;00),-0.000004,0.000008,01:04:19.56,-72:29:42.88,16.0814959,0.0001689,-72.4952441,0.0001056,0.000055,0.000008,0.000076,0.000011,8.95,0.14,6.00,0.07,-77.9,0.4,0
(4154;00),-0.000005,0.000007,01:03:08.11,-71:40:20.91,15.7837781,0.0001689,-71.6724751,0.0001093,0.000044,0.000006,0.000064,0.000009,9.12,0.09,6.19,0.05,-82.2,0.4,0
(4443;00),-0.000002,0.000018,01:09:08.02,-71:35:18.13,17.2834177,0.0001690,-71.5883682,0.0001257,0.000109,0.000018,0.000136,0.000022,7.79,0.12,6.20,0.09,-81.0,0.7,0
(0774;00),0.000002,0.000016,01:10:19.13,-72:24:17.16,17.5796983,0.0001691,-72.4047653,0.0001248,0.000092,0.000016,0.000098,0.000017,7.23,0.16,5.75,0.12,-76.9,0.7,0
(0405;00),0.000003,0.000009,01:02:23.19,-72:31:16.98,15.5966233,0.0001692,-72.5213820,0.0001136,0.000054,0.000009,0.000056,0.000009,7.45,0.14,5.38,0.08,-77.0,0.5,0
(0938;00),-0.000001,0.000012,01:09:52.35,-72:21:52.91,17.4681223,0.0001692,-72.3646961,0.0001609,0.000068,0.000012,0.000075,0.000014,6.88,0.08,6.20,0.09,-83.2,1.6,0
(1883;00),0.000003,0.000007,01:02:30.70,-72:08:53.19,15.6279245,0.0001692,-72.1481079,0.0001407,0.000039,0.000006,0.000047,0.000008,7.45,0.11,6.25,0.09,-80.0,0.9,0
(4607;00),0.000002,0.000011,01:04:30.96,-71:32:04.16,16.1290150,0.0001692,-71.5344876,0.0001359,0.000059,0.000011,0.000058,0.000011,6.68,0.12,5.64,0.09,-80.3,1.0,0
(0078;00),0.000000,0.000014,01:04:00.31,-72:40:43.86,16.0013022,0.0001693,-72.6788507,0.0001374,0.000084,0.000013,0.000118,0.000019,8.22,0.18,6.68,0.13,-74.7,0.7,0
(4029;00),-0.000002,0.000007,01:06:01.20,-71:42:07.09,16.5050204,0.0001693,-71.7019686,0.0001899,0.000037,0.000007,0.000041,0.000008,6.97,0.07,6.30,0.11,6.3,1.6,0
(0891;00),0.000001,0.000012,01:09:15.80,-72:22:29.96,17.3158257,0.0001694,-72.3749897,0.0001189,0.000070,0.000011,0.000088,0.000014,7.96,0.12,6.08,0.08,-80.8,0.6,0
(2534;00),-0.000004,0.000008,01:00:19.87,-71:59:36.19,15.0827843,0.0001695,-71.9933869,0.0001156,0.000053,0.000007,0.000076,0.000011,8.94,0.16,6.24,0.08,-77.0,0.4,0
(5014;00),-0.000007,0.000014,01:06:20.50,-71:21:45.46,16.5854329,0.0001695,-71.3626289,0.0001596,0.000076,0.000014,0.000077,0.000015,6.28,0.12,6.25,0.13,10.6,42.2,0
(2438;00),-0.000004,0.000015,00:54:31.25,-72:00:12.29,13.6302225,0.0001696,-72.0034151,0.0001645,0.000082,0.000014,0.000105,0.000019,7.45,0.16,6.66,0.13,-74.6,1.5,0
(1710;00),0.000012,0.000008,01:04:15.20,-72:11:48.37,16.0633408,0.0001697,-72.1967688,0.0001736,0.000043,0.000007,0.000058,0.000010,7.31,0.10,7.23,0.14,-80.9,12.8,0
(2716;00),0.000017,0.000010,01:02:50.63,-71:57:23.51,15.7109711,0.0001697,-71.9565297,0.0001300,0.000056,0.000010,0.000058,0.000010,7.08,0.09,5.68,0.07,-81.5,0.7,0
(1451;00),0.000001,0.000010,01:10:18.22,-72:14:56.61,17.5759354,0.0001698,-72.2490589,0.0002118,0.000052,0.000010,0.000067,0.000013,7.78,0.14,6.52,0.27,11.5,0.8,0
(4099;00),0.000003,0.000007,01:04:49.42,-71:41:11.80,16.2059178,0.0001698,-71.6866108,0.0001984,0.000035,0.000007,0.000040,0.000008,7.15,0.08,6.27,0.13,7.6,1.1,0
(1774;00),-0.000007,0.000018,00:55:05.72,-72:09:54.60,13.7738362,0.0001699,-72.1651675,0.0001821,0.000103,0.000018,0.000143,0.000026,7.37,0.19,7.33,0.16,-74.7,28.9,0
(3349;00),0.000001,0.000006,01:02:59.51,-71:50:30.04,15.7479593,0.0001699,-71.8416772,0.0001109,0.000033,0.000006,0.000028,0.000005,6.76,0.15,4.87,0.07,-77.6,0.6,0
(3719;00),0.000000,0.000012,01:10:55.56,-71:45:35.02,17.7314849,0.0001699,-71.7597270,0.0001100,0.000082,0.000012,0.000112,0.000016,8.56,0.19,6.23,0.10,-75.7,0.4,0
(0634;00),-0.000005,0.000036,01:10:02.55,-72:26:37.19,17.5106343,0.0001700,-72.4436640,0.0001682,0.000191,0.000033,0.000191,0.000033,6.48,-1.00,5.99,-1.00,-79.2,-1.0,100
(4721;00),-0.000000,0.000011,01:07:13.08,-71:29:46.94,16.8044974,0.0001700,-71.4963735,0.0001442,0.000061,0.000011,0.000058,0.000011,6.66,0.15,5.59,0.12,-78.0,1.1,0
(0357;00),-0.000001,0.000011,01:01:46.96,-72:32:10.11,15.4456473,0.0001701,-72.5361409,0.0002231,0.000065,0.000010,0.000134,0.000024,10.25,0.31,7.81,0.60,30.1,0.5,0
(2378;00),-0.000004,0.000008,01:08:54.41,-72:01:45.57,17.2267273,0.0001701,-72.0293246,0.0001356,0.000041,0.000008,0.000035,0.000007,6.12,0.14,5.33,0.11,-77.3,1.2,0
(3910;00),-0.000002,0.000009,00:59:11.71,-71:43:44.39,14.7987777,0.0001701,-71.7289963,0.0001653,0.000047,0.000009,0.000051,0.000010,6.97,0.12,6.06,0.10,-79.7,1.2,0
(3603;00),-0.000002,0.000009,00:58:10.08,-71:47:12.57,14.5419940,0.0001702,-71.7868244,0.0001274,0.000055,0.000008,0.000079,0.000012,8.66,0.10,6.43,0.07,-81.0,0.5,0
(2364;00),-0.000004,0.000008,01:07:37.87,-72:02:07.97,16.9078097,0.0001703,-72.0355478,0.0000794,0.000068,0.000007,0.000129,0.000014,11.98,0.12,6.18,0.04,-81.3,0.2,0
(3421;00),0.000001,0.000006,01:06:31.43,-71:49:37.26,16.6309521,0.0001703,-71.8270158,0.0001335,0.000034,0.000006,0.000033,0.000006,6.85,0.20,5.64,0.14,-74.1,0.9,0
(2447;00),0.000001,0.000007,01:02:20.12,-72:00:51.57,15.5838204,0.0001704,-72.0143245,0.0001995,0.000041,0.000007,0.000070,0.000012,8.36,0.15,7.84,0.20,13.1,2.1,0
(3654;00),-0.000005,0.000007,01:00:39.03,-71:46:50.87,15.1626143,0.0001704,-71.7807969,0.0001722,0.000034,0.000007,0.000032,0.000006,6.18,0.07,5.91,0.07,-83.4,3.8,0
(4963;00),0.000003,0.000012,01:02:49.10,-71:24:01.62,15.7045675,0.0001704,-71.4004487,0.0001322,0.000068,0.000012,0.000060,0.000011,6.34,0.14,5.47,0.10,-76.9,1.1,0
(0898;00),0.000002,0.000009,00:58:53.61,-72:22:31.69,14.7233657,0.0001705,-72.3754696,0.0001337,0.000061,0.000009,0.000100,0.000014,9.10,0.13,6.97,0.09,-78.0,0.5,0
(3767;00),-0.000002,0.000007,01:06:51.69,-71:45:31.42,16.7153771,0.0001705,-71.7587283,0.0002067,0.000037,0.000007,0.000048,0.000009,7.58,0.14,6.77,0.21,9.9,1.3,0
(4617;00),0.000002,0.000011,01:04:30.00,-71:31:51.70,16.1250013,0.0001705,-71.5310278,0.0002235,0.000058,0.000011,0.000086,0.000016,8.32,0.13,6.91,0.19,10.2,0.8,0
(2170;00),0.000004,0.000013,01:12:08.57,-72:04:02.27,18.0357266,0.0001708,-72.0672965,0.0001105,0.000083,0.000012,0.000106,0.000016,8.27,0.16,6.04,0.09,-78.7,0.5,0
(3687;00),-0.000002,0.000006,01:03:16.24,-71:46:27.99,15.8176714,0.0001708,-71.7744413,0.0000966,0.000042,0.000006,0.000050,0.000007,8.64,0.13,5.32,0.06,-78.5,0.3,0
(2332;00),-0.000008,0.000006,01:07:17.34,-72:02:34.89,16.8222419,0.0001709,-72.0430256,0.0001430,0.000030,0.000006,0.000026,0.000005,6.25,0.21,5.42,0.17,-71.1,1.2,0
(3259;00),-0.000001,0.000007,00:59:48.47,-71:51:21.42,14.9519525,0.0001710,-71.8559498,0.0001443,0.000039,0.000006,0.000049,0.000008,7.62,0.10,6.41,0.09,-80.4,0.9,0
(3515;00),-0.000001,0.000014,00:55:27.51,-71:47:58.94,13.8646119,0.0001710,-71.7997060,0.0001752,0.000072,0.000014,0.000077,0.000015,6.45,0.13,6.39,0.14,12.7,19.2,0
(0769;00),0.000011,0.000016,01:11:04.80,-72:24:23.68,17.7700069,0.0001711,-72.4065770,0.0001316,0.000090,0.000016,0.000091,0.000017,6.72,0.13,5.80,0.09,-80.8,1.1,0
(4456;00),0.000001,0.000015,00:56:48.66,-71:34:58.57,14.2027582,0.0001711,-71.5829360,0.0001843,0.000080,0.000015,0.000106,0.000019,7.17,0.09,7.13,0.10,-81.7,29.4,0
(2241;00),0.000001,0.000008,01:00:52.46,-72:03:49.25,15.2185683,0.0001713,-72.0636802,0.0001573,0.000046,0.000008,0.000059,0.000010,7.51,0.11,6.60,0.11,-79.6,1.2,0
(1475;00),-0.000003,0.000008,01:03:19.50,-72:15:04.67,15.8312348,0.0001714,-72.2512970,0.0002105,0.000043,0.000008,0.000067,0.000012,8.24,0.13,7.37,0.19,11.3,1.2,0
(3825;00),0.000000,0.000007,01:04:50.81,-71:44:55.74,16.2116992,0.0001714,-71.7488153,0.0001239,0.000049,0.000006,0.000112,0.000014,10.98,0.28,8.04,0.16,-69.2,0.4,0
